source,destination,name,price,rating,review,location,url,source_url,source_status,collected_at,raw_text,crawl_time,license_note
booking,"Non Nuoc Beach, Da Nang, Vietnam",Tom and Jerry Hotel,,"Đạt điểm 8,1 8,1 Rất tốt 9 đánh giá",,,https://www.booking.com/hotel/vn/tom-and-jerry.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:48.854569+00:00,"Tom | and | Jerry | Hotel | Mở | trong | cửa | sổ | mới | Ngũ | Hành | Sơn/ | Núi | Non | Nước, | Kon | Rung | (1)Xem | trên | bản | đồcách | 3,7km | từ | Bãi | biển | Non | Nước | Tom | and | Jerry | Hotel | tọa | lạc | giáp | biển | ở | Kon | Rung | (1), | cách | Bãi | biển | Bắc | Mỹ | An | chưa | đến | 1 | km | và | Ngũ | Hành | Sơn | 2.2 | km. | Ngoài | dịch | vụ | phòng, | chỗ | nghỉ | này | còn | có | sân | hiên. | Đạt | điểm | 8,1 | 8,1 | Rất | tốt | 9 | đánh | giá | Chọn | ngày",2026-05-17T19:24:48.854569+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Non Nuoc Beach, Da Nang, Vietnam",Hyatt Regency Danang Resort and Spa,,"Đạt điểm 8,7 8,7 Tuyệt vời 1.381 đánh giá",,,https://www.booking.com/hotel/vn/hyatt-regency-danang-resort-and-spa.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:48.886600+00:00,"Hyatt | Regency | Danang | Resort | and | Spa | Mở | trong | cửa | sổ | mới | Đà | NẵngXem | trên | bản | đồcách | 3,2km | từ | Bãi | biển | Non | Nước | The | beachfront | Hyatt | Regency | Danang | Resort | and | Spa | sits | on | the | picturesque | coast | of | Da | Nang | City | and | is | a | 5-minute | drive | from | Marble | Mountains. | Đạt | điểm | 8,7 | 8,7 | Tuyệt | vời | 1.381 | đánh | giá | Chọn | ngày",2026-05-17T19:24:48.886600+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Non Nuoc Beach, Da Nang, Vietnam",KOI Resort & Residence Da Nang - Inclusive Spa access,,"Đạt điểm 8,4 8,4 Rất tốt 484 đánh giá",,,https://www.booking.com/hotel/vn/koi-resort-and-residence-da-nang.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:48.911206+00:00,"KOI | Resort | & | Residence | Da | Nang | - | Inclusive | Spa | access | Mở | trong | cửa | sổ | mới | Đà | NẵngXem | trên | bản | đồcách | 2,2km | từ | Bãi | biển | Non | Nước | Tọa | lạc | ở | Đà | Nẵng, | cách | Bãi | biển | Non | Nước | chỉ | vài | bước | chân, | KOI | Resort | & | Residence | Da | Nang | - | Inclusive | Spa | access | cung | cấp | chỗ | nghỉ | có | hồ | bơi | ngoài | trời, | chỗ | đậu | xe | riêng | miễn | phí, | trung | tâm | thể | dục... | Đạt | điểm | 8,4 | 8,4 | Rất | ",2026-05-17T19:24:48.911206+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Non Nuoc Beach, Da Nang, Vietnam",Meliá Danang Beach Resort,,"Đạt điểm 8,6 8,6 Tuyệt vời 1.149 đánh giá",,,https://www.booking.com/hotel/vn/melia-danang.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from_sustainable_property_sr=1&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:48.948942+00:00,"Meliá | Danang | Beach | Resort | Mở | trong | cửa | sổ | mới | Đà | NẵngXem | trên | bản | đồcách | 1,6km | từ | Bãi | biển | Non | Nước | Chứng | chỉ | bền | vững | Melia | Danang | nằm | bên | Bãi | biển | Non | Nước, | chỉ | cách | sân | bay | quốc | tế | Đà | Nẵng | 15 | phút | lái | xe. | Chỗ | nghỉ | này | có | khu | vực | bãi | biển | riêng | dài | 415 | m, | hồ | bơi | lớn | ngoài | trời, | spa | và | khu | vườn | cảnh | xinh | đẹp. | Đạt | điểm | 8,6 | 8,6 | Tuyệt | vời | 1.149 | đánh ",2026-05-17T19:24:48.948942+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Non Nuoc Beach, Da Nang, Vietnam",4BR Villa - Near The Beach - Free Pickup -Private Pool,,Đạt điểm 10 10 Xuất sắc 2 đánh giá,,,https://www.booking.com/hotel/vn/tron-villa-regal-victoria-luxury-bt9-09.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:49.025411+00:00,"4BR | Villa | - | Near | The | Beach | - | Free | Pickup | -Private | Pool | Mở | trong | cửa | sổ | mới | Điện | BànXem | trên | bản | đồcách | 3km | từ | Bãi | biển | Non | Nước | Với | hồ | bơi | ngoài | trời, | khu | vườn, | cùng | phòng | chờ | chung, | 4BR | Villa | - | Near | The | Beach | - | Free | Pickup | -Private | Pool | cung | cấp | chỗ | nghỉ | ở | Điện | Bàn | có | Wi-Fi | miễn | phí | và | nhìn | ra | hồ | bơi. | Đạt | điểm | 10 | 10 | Xuất | sắc | 2 | đánh | giá | Địa | điểm ",2026-05-17T19:24:49.025411+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Non Nuoc Beach, Da Nang, Vietnam",Fusion Resort and Villas Da Nang - Wellness Inclusive,,"Đạt điểm 9,6 9,6 Xuất sắc 624 đánh giá",,,https://www.booking.com/hotel/vn/fusion-resort-and-villas-da-nang.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:49.084952+00:00,"Fusion | Resort | and | Villas | Da | Nang | - | Wellness | Inclusive | Mở | trong | cửa | sổ | mới | Đà | NẵngXem | trên | bản | đồcách | 0,9km | từ | Bãi | biển | Non | Nước | Nằm | giáp | biển, | Fusion | Resort | and | Villas | Da | Nang | - | Wellness | Inclusive | cung | cấp | chỗ | nghỉ | 5 | sao | ở | Đà | Nẵng, | đồng | thời | có | hồ | bơi | ngoài | trời, | trung | tâm | thể | dục | và | khu | vườn. | Đạt | điểm | 9,6 | 9,6 | Xuất | sắc | 624 | đánh | giá | Chọn | ngày",2026-05-17T19:24:49.084952+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Non Nuoc Beach, Da Nang, Vietnam",Sandy Beach Non Nuoc Resort,,"Đạt điểm 8,0 8,0 Rất tốt 307 đánh giá",,,https://www.booking.com/hotel/vn/sandy-beach-non-nuoc-resort.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:49.125368+00:00,"Sandy | Beach | Non | Nuoc | Resort | Mở | trong | cửa | sổ | mới | Đà | NẵngXem | trên | bản | đồcách | 1,3km | từ | Bãi | biển | Non | Nước | Nằm | dọc | theo | Bãi | biển | Non | Nước, | Sandy | Beach | Non | Nuoc | Resort | là | chỗ | nghỉ | nhìn | ra | bãi | biển | và | cung | cấp | các | phòng | nghỉ | đầy | phong | cách | với | Wi-Fi | miễn | phí. | Đạt | điểm | 8,0 | 8,0 | Rất | tốt | 307 | đánh | giá | Chọn | ngày",2026-05-17T19:24:49.125368+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Non Nuoc Beach, Da Nang, Vietnam",khách sạn coco -sentosa,,"Đạt điểm 7,0 7,0 Tốt 2 đánh giá",,,https://www.booking.com/hotel/vn/khach-san-coco-sentosa.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:49.154476+00:00,"khách | sạn | coco | -sentosa | Mở | trong | cửa | sổ | mới | Điện | BànXem | trên | bản | đồcách | 3,7km | từ | Bãi | biển | Non | Nước | Tọa | lạc | cách | Bãi | biển | Hà | My | 19 | phút | đi | bộ | và | Sân | golf | Montgomerie | Links | 2.7 | km, | khách | sạn | coco | -sentosa | cung | cấp | các | phòng | điều | hòa | và | phòng | tắm | riêng | ở | Điện | Bàn. | Đạt | điểm | 7,0 | 7,0 | Tốt | 2 | đánh | giá | Chọn | ngày",2026-05-17T19:24:49.154476+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Non Nuoc Beach, Da Nang, Vietnam",Naman Retreat,,"Đạt điểm 8,5 8,5 Rất tốt 356 đánh giá",,,https://www.booking.com/hotel/vn/naman-retreat.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:49.178374+00:00,"Naman | Retreat | Mở | trong | cửa | sổ | mới | Đà | NẵngXem | trên | bản | đồcách | 2,2km | từ | Bãi | biển | Non | Nước | Nằm | đối | diện | 2 | sân | golf | nổi | tiếng | của | CLB | chơi | golf | Montgomerie | Links | Vietnam, | Naman | Retreat | cung | cấp | cho | khách | hồ | bơi | ngoài | trời | và | khu | vực | bãi | biển | riêng. | Đạt | điểm | 8,5 | 8,5 | Rất | tốt | 356 | đánh | giá | Chọn | ngày",2026-05-17T19:24:49.178374+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Non Nuoc Beach, Da Nang, Vietnam",Crowne Plaza Danang Hotel & Resort,,"Đạt điểm 8,3 8,3 Rất tốt 442 đánh giá",,,https://www.booking.com/hotel/vn/crowne-plaza-danang.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:49.202637+00:00,"Crowne | Plaza | Danang | Hotel | & | Resort | Mở | trong | cửa | sổ | mới | Đà | NẵngXem | trên | bản | đồcách | 5km | từ | Bãi | biển | Non | Nước | Nằm | cạnh | 1 | khu | vực | tư | nhân | trên | Bãi | biển | Đà | Nẵng, | chỗ | ở | đạt | chuẩn | 5 | sao | này | cung | cấp | nhiều | tùy | chọn | ăn | uống, | dịch | vụ | phòng | 24/24 | và | các | phòng | nghỉ | sang | trọng | có | ban | công | riêng | cũng | như | truy | cập | Wi-Fi... | Đạt | điểm | 8,3 | 8,3 | Rất | tốt | 442 | đánh | giá | ",2026-05-17T19:24:49.202637+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Non Nuoc Beach, Da Nang, Vietnam",An Dương Hotel & Apartment,,"Đạt điểm 7,6 7,6 Tốt 63 đánh giá",,,https://www.booking.com/hotel/vn/an-duong-amp-apartment.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:49.227929+00:00,"An | Dương | Hotel | & | Apartment | Mở | trong | cửa | sổ | mới | Ngũ | Hành | Sơn/ | Núi | Non | Nước, | Đà | NẵngXem | trên | bản | đồcách | 3,8km | từ | Bãi | biển | Non | Nước | Nằm | tại | vị | trí | thuận | tiện | ở | Ngũ | Hành | Sơn/ | Núi | Non | Nước, | Đà | Nẵng, | An | Dương | Hotel | & | Apartment | tọa | lạc | cách | Bãi | biển | Bắc | Mỹ | An | 12 | phút | đi | bộ, | Ngũ | Hành | Sơn | 2.1 | km | và | Công | viên | giải | trí | Asia | Park | Đà | Nẵng... | Đạt | điểm | 7,6 | 7,6 ",2026-05-17T19:24:49.227929+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Non Nuoc Beach, Da Nang, Vietnam",Danang Marriott Resort & Spa,,"Đạt điểm 9,1 9,1 Tuyệt hảo 551 đánh giá",,,https://www.booking.com/hotel/vn/da-nang-marriott-resort.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from_sustainable_property_sr=1&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:49.254021+00:00,"Danang | Marriott | Resort | & | Spa | Mở | trong | cửa | sổ | mới | Đà | NẵngXem | trên | bản | đồcách | 2,5km | từ | Bãi | biển | Non | Nước | Chứng | chỉ | bền | vững | Với | khung | cảnh | Ngũ | Hành | Sơn | làm | nền, | Danang | Marriott | Resort | & | Spa | cung | cấp | chỗ | nghỉ | sang | trọng | bên | những | bãi | cát | hoang | sơ | của | Bãi | biển | Non | Nước. | Đạt | điểm | 9,1 | 9,1 | Tuyệt | hảo | 551 | đánh | giá | Chọn | ngày",2026-05-17T19:24:49.254021+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Non Nuoc Beach, Da Nang, Vietnam",Vom Vom Garden House,,"Đạt điểm 9,5 9,5 Xuất sắc 64 đánh giá",,,https://www.booking.com/hotel/vn/vom-vom-garden-house.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:49.277119+00:00,"Vom | Vom | Garden | House | Mở | trong | cửa | sổ | mới | Đà | NẵngXem | trên | bản | đồcách | 4,9km | từ | Bãi | biển | Non | Nước | Với | khu | vườn, | phòng | chờ | chung, | cùng | sân | hiên, | Vom | Vom | Garden | House | cung | cấp | chỗ | nghỉ | ở | Đà | Nẵng | có | Wi-Fi | miễn | phí | và | nhìn | ra | khu | vườn. | Homestay | cung | cấp | chỗ | đậu | xe | riêng | miễn | phí | và | bếp | chung. | Đạt | điểm | 9,5 | 9,5 | Xuất | sắc | 64 | đánh | giá | Chọn | ngày",2026-05-17T19:24:49.277119+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Non Nuoc Beach, Da Nang, Vietnam",Khách sạn căn hộ Sentosa coco - Phương Nam,,"Đạt điểm 5,2 5,2 Điểm đánh giá 6 đánh giá",,,https://www.booking.com/hotel/vn/khach-san-can-ho-sentosa-coco.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:49.300377+00:00,"Khách | sạn | căn | hộ | Sentosa | coco | - | Phương | Nam | Mở | trong | cửa | sổ | mới | Hà | Quảng | (4)Xem | trên | bản | đồcách | 3,7km | từ | Bãi | biển | Non | Nước | Tọa | lạc | ở | Hà | Quảng | (4), | Khách | sạn | căn | hộ | Sentosa | coco | - | Phương | Nam | cung | cấp | nhà | hàng, | Wi-Fi | miễn | phí, | nhìn | ra | sông | và | cách | Bãi | biển | Hà | My | 19 | phút | đi | bộ | cũng | như | Sân | golf | Montgomerie | Links | 2.8 | km. | Đạt | điểm | 5,2 | 5,2 | Điểm | đánh | giá |",2026-05-17T19:24:49.300377+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Non Nuoc Beach, Da Nang, Vietnam",Hyatt Residence,,"Đạt điểm 9,1 9,1 Tuyệt hảo 6 đánh giá",,,https://www.booking.com/hotel/vn/beachside-ground-floor-apartment-cg01-residence-c.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAL2q6jQBsACAdICJDcwNzBhMzE3LTcxMmEtNDVkZC1hNWIxLWZiN2FiMzIzZGY2ZdgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=f0bf887bb35d0633&srepoch=1779045882&from=searchresults,https://www.booking.com/searchresults.html?ss=Non+Nuoc+Beach%2C+Da+Nang%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=0,public_playwright,2026-05-17T19:24:49.322869+00:00,"Hyatt | Residence | Mở | trong | cửa | sổ | mới | Đà | NẵngXem | trên | bản | đồcách | 3,4km | từ | Bãi | biển | Non | Nước | Nhìn | ra | biển, | Hyatt | Residence | tọa | lạc | ở | Đà | Nẵng | và | có | nhà | hàng, | dịch | vụ | phòng, | quầy | bar, | khu | vườn, | hồ | bơi | ngoài | trời | mở | quanh | năm | cũng | như | sân | hiên. | Đạt | điểm | 9,1 | 9,1 | Tuyệt | hảo | 6 | đánh | giá | Địa | điểm | 9,5 | Chọn | ngày",2026-05-17T19:24:49.322869+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
